roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8595598576983536,0.9114382911416234,0.8180574555403557,0.7853107344632768,0.8579626972740315,0.7816993464052288,0.14985749031961657,68,0.4404594302177429,1
0.8597777226221008,0.9116083131419852,0.8203389830508474,0.7861178369652946,0.852112676056338,0.7908496732026143,0.1485907030860402,69,0.4295109212398529,1
0.8599955875458482,0.9101374765299445,0.8354591836734694,0.7917675544794189,0.8156911581569116,0.8562091503267973,0.14831352185096952,70,0.4249878525733948,1
0.8601831168473015,0.909040213838847,0.8269105160026127,0.7861178369652946,0.8263707571801566,0.8274509803921568,0.1481164320046423,71,0.4267803728580475,1
0.8588759273048179,0.9064799547864635,0.8101439342015079,0.7764326069410815,0.8515850144092219,0.7725490196078432,0.15139715240261514,72,0.4196622669696808,1
0.8600700477096604,0.9057623253386005,0.8268597761685319,0.7877320419693301,0.8328912466843501,0.8209150326797385,0.14825978949759175,73,0.4142856001853943,1
0.863274592537437,0.9081675292283846,0.8268974700399467,0.7901533494753834,0.8426051560379919,0.8117647058823529,0.1466055598276577,74,0.40544137358665466,1
0.864628664405284,0.9109268840446256,0.8186813186813187,0.7869249394673123,0.8625180897250362,0.7790849673202614,0.1483075595294482,75,0.4099102318286896,1
0.8651236866054439,0.9098915941364063,0.8237677245104659,0.7893462469733656,0.8519553072625698,0.7973856209150327,0.14695937614820603,76,0.3996107876300812,1
0.8667962825073772,0.9113798543183522,0.8243870112657389,0.7861178369652946,0.8360215053763441,0.8130718954248366,0.14631515120451402,77,0.3926727771759033,1
0.8632966548081961,0.9109042438840851,0.8163538873994638,0.7788539144471348,0.8376891334250344,0.796078431372549,0.14934449579556797,78,0.3959079384803772,1
0.8663881304983315,0.9081844101794031,0.8312208138759173,0.7958030669895076,0.8487738419618529,0.8143790849673203,0.1453930921144059,79,0.3857460021972656,1
0.8656104354540692,0.9061975151962851,0.8289384719405003,0.7958030669895076,0.8585434173669467,0.8013071895424837,0.14656689694510933,80,0.37070155143737793,1
0.8661757811422741,0.9051624328859446,0.8357827476038339,0.7925746569814366,0.8175,0.8549019607843137,0.14624997650589852,81,0.3666532039642334,1
0.8638509693610215,0.9052195664843432,0.8071942446043165,0.7836965294592413,0.8976,0.7333333333333333,0.15708590438992767,82,0.37691307067871094,1
0.8645155952676429,0.9037554201634889,0.8425806451612903,0.8030669895076675,0.8318471337579618,0.85359477124183,0.1461374129806099,83,0.385575532913208,1
0.8524668376492649,0.9028536435993757,0.8117099135063207,0.7715899919289749,0.8265582655826558,0.7973856209150327,0.15610404340995193,84,0.3833715617656708,1
0.8648741071674803,0.9104148519271148,0.796242774566474,0.7723970944309927,0.8901453957996769,0.7202614379084967,0.1592757335837271,85,0.38655778765678406,1
0.8531452524751109,0.8923647947264546,0.8297734627831715,0.7877320419693301,0.8217948717948718,0.8379084967320262,0.15356734199189864,86,0.3845556378364563,1
0.8678139047461461,0.9070434583528253,0.8389662027833003,0.8038740920096852,0.8508064516129032,0.8274509803921568,0.14200825928204422,87,0.38318318128585815,1
0.8560767767022421,0.9075517373916873,0.8109552438209753,0.7715899919289749,0.8292349726775956,0.7934640522875817,0.15426878835148214,88,0.3513558804988861,1
0.8608367116185434,0.9085611844131911,0.8089734874235214,0.7732041969330105,0.8427762039660056,0.7777777777777778,0.1519936638240506,89,0.3642297685146332,1
0.8598521827859131,0.9004432547601922,0.8267026298044504,0.7925746569814366,0.8537604456824512,0.8013071895424837,0.14853907308526873,90,0.3531186282634735,1
0.8608256804831637,0.8984079723359029,0.8301886792452831,0.7966101694915254,0.8567454798331016,0.8052287581699347,0.14822726688675097,91,0.3396610915660858,1
0.8700835608505006,0.9091884670226132,0.8340136054421768,0.8030669895076675,0.8695035460992908,0.8013071895424837,0.14397244576651413,92,0.3437780737876892,1
0.8674719395493782,0.9118018073971323,0.8318936877076412,0.7958030669895076,0.845945945945946,0.8183006535947712,0.14747894290233005,93,0.3227795958518982,1
0.8663936460660213,0.9089005925208311,0.8181818181818182,0.7869249394673123,0.8646288209606987,0.7764705882352941,0.1514229568307097,94,0.32930055260658264,1
0.8674222994401699,0.9013772477016015,0.8368700265251989,0.801452784503632,0.8492597577388964,0.8248366013071895,0.145544360593008,95,0.31796759366989136,1
0.8687157000634291,0.9011597068920194,0.8384512683578104,0.804681194511703,0.8567530695770805,0.8209150326797385,0.14503182318344998,96,0.3125357925891876,1
0.8689859628802294,0.9070532000293741,0.8162692847124825,0.7885391444713479,0.8804841149773072,0.7607843137254902,0.15016604548269138,97,0.3112776577472687,1
0.8649954496566559,0.9068776402260248,0.8291694800810263,0.7958030669895076,0.8575418994413407,0.8026143790849674,0.1490950495519764,98,0.30982041358947754,1
0.8650588786850888,0.899534936551726,0.833902939166097,0.8038740920096852,0.8739255014326648,0.7973856209150327,0.14929300782251698,99,0.30670225620269775,1
0.8647527646783045,0.8960808437843946,0.8247422680412371,0.7941888619854721,0.8695652173913043,0.7843137254901961,0.15008667443283005,100,0.29799655079841614,1
0.8659303383800776,0.899380639298595,0.8403693931398417,0.804681194511703,0.848202396804261,0.8326797385620915,0.14605928205284166,101,0.29975855350494385,1
0.8637103223849314,0.8991059911428547,0.8414795244385733,0.8062953995157385,0.8504672897196262,0.8326797385620915,0.14888072012664078,102,0.284354567527771,1
0.8632801081051267,0.8966544943139403,0.820054945054945,0.7885391444713479,0.8639652677279306,0.7803921568627451,0.1538316315062252,103,0.2868798077106476,1
0.8608808361600618,0.8908262565060392,0.8287441235728676,0.7941888619854721,0.8522099447513812,0.8065359477124183,0.15221209458001203,104,0.2791994512081146,1
0.8615840710405118,0.8939801771621713,0.8289384719405003,0.7958030669895076,0.8585434173669467,0.8013071895424837,0.15271132317935207,105,0.27842941880226135,1
0.8643777060753979,0.8989633442803731,0.8297297297297297,0.7966101694915254,0.8587412587412587,0.8026143790849674,0.15093492977300638,106,0.2701883614063263,1
0.8659661895700614,0.8978191544885403,0.8268309377138946,0.7958030669895076,0.867816091954023,0.7895424836601307,0.1523021602988787,107,0.2700297236442566,1
0.8647251868398556,0.8906293564021234,0.8414795244385733,0.8062953995157385,0.8504672897196262,0.8326797385620915,0.1488696740459124,108,0.26920148730278015,1
0.8589641763878547,0.886411071675412,0.8327825512227363,0.7958030669895076,0.8422459893048129,0.8235294117647058,0.1525038543626776,109,0.2690574824810028,1
0.8586415156780012,0.8966196580038901,0.8034188034188035,0.7772397094430993,0.8826291079812206,0.7372549019607844,0.16705118764125074,110,0.26483550667762756,1
0.8617302335842916,0.8984552884515558,0.8300132802124834,0.7933817594834544,0.8434547908232118,0.8169934640522876,0.1524510629087601,111,0.2772567570209503,1
0.8655249441548772,0.8945732617186302,0.8429423459244533,0.8087167070217918,0.8548387096774194,0.8313725490196079,0.14957266350110413,112,0.2538326680660248,1
0.8619260362372797,0.8949049663671389,0.8161559888579387,0.7869249394673123,0.8733233979135618,0.7660130718954249,0.16202188916430768,113,0.25517699122428894,1
0.8625947988196685,0.8939881120601452,0.8301886792452831,0.7966101694915254,0.8567454798331016,0.8052287581699347,0.15469320279787355,114,0.25850021839141846,1
0.8670155263230468,0.8937490857581035,0.8301886792452831,0.7966101694915254,0.8567454798331016,0.8052287581699347,0.1536916403937266,115,0.24545826017856598,1
0.8671989189487327,0.8983072488087089,0.8282828282828283,0.7941888619854721,0.8541666666666666,0.803921568627451,0.1529610459781389,116,0.24775974452495575,1
0.8653125947988196,0.9001213961957122,0.8244897959183674,0.7917675544794189,0.8595744680851064,0.792156862745098,0.15481082143022742,117,0.2362246960401535,1
0.8618860483715287,0.8990935282320531,0.8214285714285714,0.7901533494753834,0.8654124457308249,0.7816993464052288,0.16104309785808493,118,0.2356417030096054,1
0.8619039739665205,0.8954501549772413,0.8298587760591796,0.7958030669895076,0.8545706371191135,0.8065359477124183,0.1565338578739287,119,0.2289872169494629,1
0.8652767436088358,0.8958575276011884,0.8320971004720162,0.7990314769975787,0.8593314763231198,0.8065359477124183,0.15679693143273973,120,0.22512398660182953,1
0.8629850252337221,0.897629469844611,0.8279132791327913,0.7949959644874899,0.8593530239099859,0.7986928104575164,0.15866632721183715,121,0.22234758734703064,1
0.8655470064256362,0.8936217097912864,0.8326585695006747,0.7998385794995965,0.8605299860529986,0.8065359477124183,0.1560557412149335,122,0.22616448998451233,1
0.8645211108353328,0.8899512900266228,0.8365577051367579,0.8022598870056498,0.8542234332425068,0.8196078431372549,0.15472776756913198,123,0.2111920863389969,1
0.8610076942169272,0.8900589543408062,0.8231245698554714,0.7925746569814366,0.8691860465116279,0.7816993464052288,0.16454542142328685,124,0.22715172171592712,1
0.866306775874907,0.8920304534642565,0.8179930795847751,0.7877320419693301,0.8691176470588236,0.7725490196078432,0.15903168124718853,125,0.21707263588905334,1
0.8675546730647251,0.88889762428692,0.8480104370515329,0.8119451170298628,0.8463541666666666,0.8496732026143791,0.1521435349669726,126,0.2061171680688858,1
0.8655911309671549,0.8884366734825584,0.8240109140518418,0.7917675544794189,0.8616262482168331,0.7895424836601307,0.1614196179285934,127,0.22490359842777252,1
0.8645610987010838,0.8903798885600732,0.8203017832647462,0.7885391444713479,0.862914862914863,0.7816993464052288,0.16461269418212227,128,0.20391829311847687,1
0.5044191349106015,0.6481180013739879,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2682096069576197,0,0.6924907565116882,2
0.5327597299981939,0.6541865780226572,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2306892835951584,1,0.8172557353973389,2
0.5761990360303414,0.6963148315516101,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.23549124040436173,2,0.6754603981971741,2
0.5973084477153694,0.7139823660088994,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.23710801123138192,3,0.6747978925704956,2
0.6065982255734153,0.7199975508380652,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2345670109160838,4,0.6763258576393127,2
0.6091915748600325,0.7214049052568707,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2311238744470024,5,0.6743549108505249,2
0.6099563165974355,0.7223363840064096,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2292148754913972,6,0.6684234142303467,2
0.6136826688640058,0.726445100080696,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.22880445344189043,7,0.6706550121307373,2
0.6229399945819036,0.7350343744522934,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2282195254321612,8,0.6704091429710388,2
0.6355342468845946,0.7435316522229416,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2274451443262818,9,0.6654595732688904,2
0.6313295782914936,0.7477374495527014,0.7793103448275862,0.6384180790960452,0.6384180790960452,1.0,0.2271079327639885,10,0.6626160740852356,2
0.6274085131840348,0.7471539086981036,0.7796944307540661,0.639225181598063,0.6389337641357028,1.0,0.22704410036974854,11,0.660304605960846,2
0.6308272756005057,0.7488954603433908,0.7784371909000989,0.6384180790960452,0.6393176279447603,0.9949431099873578,0.22633110497640485,12,0.6560317277908325,2
0.6342728463066643,0.7501889796723864,0.7773921665840356,0.6376109765940274,0.6394779771615008,0.9911504424778761,0.2243677064765321,13,0.6573853492736816,2
0.6370637303594004,0.7486819191301333,0.7775571002979146,0.6384180790960452,0.6402289452166803,0.9898862199747156,0.22207757523842078,14,0.6509771943092346,2
0.6399110529167419,0.7486517021398724,0.7761194029850746,0.6368038740920097,0.6398687448728466,0.9860935524652339,0.2209100644050676,15,0.6433345079421997,2
0.6422490179700198,0.750152858357046,0.7798408488063661,0.6650524616626311,0.6718464351005484,0.9292035398230089,0.22152556553535463,16,0.638013482093811,2
0.6446603530792849,0.7527786496775766,0.7327960322380657,0.6521388216303471,0.718978102189781,0.7471554993678887,0.22580773770405116,17,0.6318225264549255,2
0.6469432905905725,0.7537409491501592,0.6391184573002755,0.5770782889426957,0.7019667170953101,0.5865992414664981,0.23092313765698397,18,0.6288373470306396,2
0.6449848744807658,0.7498459604243373,0.760958503798948,0.6698950766747377,0.7076086956521739,0.8230088495575221,0.22517029324949606,19,0.637764573097229,2
0.6362651255192342,0.7444261843357867,0.784375,0.6658595641646489,0.66696191319752,0.9519595448798989,0.22340123853076585,20,0.6235327124595642,2
0.639115270001806,0.7465944486452364,0.7359617682198327,0.6432606941081518,0.6976217440543602,0.7787610619469026,0.22348400335844143,21,0.6274651885032654,2
0.6453573686111613,0.7504430916555087,0.6832786885245902,0.6101694915254238,0.7098092643051771,0.6586599241466498,0.22418759234432137,22,0.6239691376686096,2
0.6584736770814521,0.7654218321775118,0.7754874651810585,0.6747376916868443,0.6932270916334662,0.8798988621997471,0.21924752972561629,23,0.6161330938339233,2
0.6676519888929022,0.7768361621788495,0.7896995708154506,0.6836158192090396,0.6859273066169618,0.9304677623261695,0.21709623698122985,24,0.6159020066261292,2
0.6725409743543436,0.7799790995649539,0.757235676314235,0.6682808716707022,0.7106430155210643,0.8103666245259166,0.21534456863449586,25,0.6128880381584167,2
0.6800529393173198,0.7858129668032565,0.7216233354470514,0.645682001614205,0.7239185750636132,0.7193426042983565,0.21623012565065966,26,0.6022276878356934,2
0.6921646424056348,0.7895043404817589,0.7582547169811321,0.6690879741727199,0.7104972375690608,0.8128950695322377,0.2069811065178692,27,0.593565821647644,2
0.7104563617482392,0.8012648652470808,0.762936221419976,0.682001614205004,0.7278989667049368,0.8015170670037927,0.20250446617812254,28,0.5856869220733643,2
0.7205249909698392,0.8084912240773631,0.7394636015325671,0.6707021791767555,0.7470967741935484,0.7319848293299621,0.20410059650979676,29,0.5789830684661865,2
0.7409190446089942,0.8251412617867306,0.8024282560706402,0.7110573042776432,0.7120470127326151,0.9190897597977244,0.19641163379468526,30,0.5716858506202698,2
0.719032192523027,0.8090224920778417,0.7154150197628458,0.6513317191283293,0.7469050894085282,0.6864728192161821,0.20867892836290275,31,0.5823948979377747,2
0.7407962908614774,0.8283952115631907,0.7761904761904762,0.6965294592413237,0.7334083239595051,0.8242730720606827,0.19484277813956258,32,0.5624133944511414,2
0.7526201575763048,0.8379275942925206,0.7988571428571428,0.7158999192897498,0.7288842544316997,0.8836915297092288,0.19066837157753244,33,0.5550210475921631,2
0.7517947444464511,0.8391384769990802,0.7538071065989848,0.6868442292171105,0.756687898089172,0.7509481668773704,0.196920886947549,34,0.5546852946281433,2
0.7632630485822648,0.8468106607682975,0.7789344764237599,0.70863599677159,0.7553444180522565,0.8040455120101138,0.1893495933355979,35,0.5505200624465942,2
0.7738706655228463,0.8556734306038678,0.7915151515151515,0.7223567393058918,0.760186263096624,0.8255372945638433,0.1840278671133884,36,0.5322875380516052,2
0.7797374480765757,0.8613873158077746,0.781908302354399,0.7158999192897498,0.7667071688942891,0.797724399494311,0.18397639635226987,37,0.531366765499115,2
0.7879210312443561,0.868215139431495,0.787987987987988,0.7150928167877321,0.7505720823798627,0.8293299620733249,0.17896943602339324,38,0.5234467387199402,2
0.7968298491963157,0.8741209216813111,0.7945879458794588,0.7304277643260694,0.7736526946107785,0.8166877370417194,0.17625723364434978,39,0.5163159966468811,2
0.8056173243633737,0.8778490672302884,0.8195179306290418,0.7522195318805488,0.765934065934066,0.8811630847029077,0.17092598493227504,40,0.5096009969711304,2
0.7899245981578471,0.869848680939224,0.7313961729270021,0.6941081517352704,0.832258064516129,0.6523388116308471,0.19799327718385787,41,0.511725127696991,2
0.8116745868701463,0.8827503622734215,0.8257191201353637,0.7506053268765133,0.745417515274949,0.9254108723135271,0.17510907863771785,42,0.538740336894989,2
0.8059982842694601,0.8803839765461713,0.8159261396422389,0.7425343018563357,0.7505307855626328,0.8938053097345132,0.1738637825074749,43,0.5144868493080139,2
0.7778806212750586,0.8614100003551124,0.7694267515923567,0.7078288942695722,0.7753530166880617,0.7635903919089759,0.1858210187201058,44,0.509243369102478,2
0.8061958190355788,0.879313252107746,0.788339670468948,0.7304277643260694,0.7903430749682337,0.786346396965866,0.1732573999650417,45,0.510789155960083,2
0.8043220606826802,0.8745568849772296,0.8252483927527762,0.7586763518966909,0.7673913043478261,0.8925410872313527,0.1726988985561005,46,0.4868581295013428,2
0.8146644166516164,0.8830442302564623,0.7861715749039693,0.7304277643260694,0.7963683527885862,0.7762326169405815,0.1688638898858344,47,0.5238943696022034,2
0.7912734784179157,0.8715654322241596,0.7590847913862718,0.7110573042776432,0.8115107913669065,0.7130214917825537,0.18486568750617077,48,0.48214536905288696,2
0.8066332174462705,0.8807442720511396,0.79125,0.7304277643260694,0.7824474660074165,0.8002528445006322,0.17159667309961477,49,0.4928652048110962,2
0.8175343146108001,0.8865603138344564,0.8225058004640371,0.7530266343825666,0.759914255091104,0.8963337547408344,0.16761673243484582,50,0.4753016531467438,2
0.816998148817049,0.8874094251009661,0.8121580547112462,0.7506053268765133,0.7822014051522248,0.8445006321112516,0.16762655752651623,51,0.48630714416503906,2
0.799979117753296,0.8778635077220277,0.7661558960692871,0.7167070217917676,0.8098591549295775,0.7269279393173198,0.18462136450756678,52,0.46411895751953125,2
0.8147391976702185,0.8868550225884162,0.780327868852459,0.7296206618240516,0.8106267029972752,0.7522123893805309,0.17650885651858675,53,0.47077807784080505,2
0.8284636310276323,0.8943633768329518,0.8301655426118946,0.7764326069410815,0.805952380952381,0.8558786346396966,0.16292620379360095,54,0.4651050269603729,2
0.8336051787971825,0.89772739602592,0.8265179677819083,0.7740112994350282,0.81044957472661,0.843236409608091,0.15968825177049076,55,0.46136048436164856,2
0.8076180693516345,0.8824962604498207,0.7731755424063116,0.7215496368038741,0.8054794520547945,0.7433628318584071,0.17687736226420428,56,0.4533170461654663,2
0.8094015260971645,0.8836976541058457,0.7867177522349936,0.7304277643260694,0.7948387096774193,0.7787610619469026,0.17269864361621504,57,0.4516206979751587,2
0.8294343733068449,0.8961265949863295,0.8136835675015271,0.7538337368845843,0.7872340425531915,0.8419721871049305,0.1612284990144311,58,0.4517207443714142,2
0.8334020001806032,0.898596926748414,0.8227300802964793,0.768361581920904,0.8043478260869565,0.8419721871049305,0.1605776813125338,59,0.4409038722515106,2
0.8254582806573958,0.895192487341238,0.7871914609739826,0.7425343018563357,0.8333333333333334,0.7458912768647282,0.17103488278209483,60,0.4343627095222473,2
0.8257630485822649,0.8955440658346914,0.7833109017496636,0.7401129943502824,0.837410071942446,0.7357774968394437,0.17242516263473753,61,0.44123879075050354,2
0.8327557793028717,0.8989583793675647,0.8073979591836735,0.7562550443906376,0.8146718146718147,0.8002528445006322,0.16265631904536862,62,0.43226152658462524,2
0.8368024200830775,0.9007951193509901,0.8212974296205631,0.7643260694108152,0.7959667852906287,0.8482932996207333,0.15872248777618306,63,0.41136544942855835,2
0.83389301517067,0.8989020841325281,0.8120204603580563,0.7627118644067796,0.8214747736093143,0.8027812895069533,0.16158296830551255,64,0.4206726551055908,2
0.8382274923243633,0.9013994273476037,0.8002654280026543,0.7570621468926554,0.8421787709497207,0.7623261694058154,0.1623366046384968,65,0.4148927927017212,2
0.8448674823911866,0.9055455820570026,0.8161434977578476,0.768361581920904,0.8272727272727273,0.8053097345132744,0.15694570751919937,66,0.4119601547718048,2
0.8229636987538378,0.8936407691190867,0.7876447876447876,0.7336561743341404,0.8020969855832241,0.7737041719342604,0.17144969901605692,67,0.41121503710746765,2
0.8173113825176088,0.8904372893407426,0.7962025316455696,0.7401129943502824,0.7972116603295311,0.7951959544879899,0.17534080225001317,68,0.39676883816719055,2
0.8349597029077118,0.9015154418957393,0.8099071207430341,0.7522195318805488,0.7936893203883495,0.8268015170670038,0.16580485426663574,69,0.3973727226257324,2
0.8292848112696407,0.8978602021744835,0.7927461139896373,0.741727199354318,0.8127490039840638,0.7737041719342604,0.16812217883626696,70,0.3983801305294037,2
0.8279528625609536,0.896311530380544,0.7895791583166333,0.7457627118644068,0.8371104815864022,0.7471554993678887,0.17025186170936304,71,0.3852634131908417,2
0.8458438685208596,0.9075568633051434,0.8215613382899628,0.7675544794188862,0.8055893074119077,0.8381795195954488,0.1574495372732102,72,0.38668009638786316,2
0.8494982616940581,0.9095122162495588,0.8208020050125313,0.7691686844229217,0.8136645962732919,0.8280657395701644,0.1557952665569656,73,0.3801807463169098,2
0.8339325221238938,0.8990482606702757,0.7861035422343324,0.7465698143664246,0.8522895125553914,0.729456384323641,0.17252139787321857,74,0.37781989574432373,2
0.8500852221419541,0.910049372942038,0.8225806451612904,0.7691686844229217,0.807551766138855,0.8381795195954488,0.15698443151418306,75,0.37319236993789673,2
0.8387100415387395,0.9026245159271689,0.8177887584928969,0.7619047619047619,0.7995169082125604,0.8369152970922883,0.16465770955157963,76,0.3680124580860138,2
0.8290957422792126,0.896401441206716,0.8005164622336992,0.7506053268765133,0.8179419525065963,0.7838179519595448,0.17170860331739626,77,0.3585093915462494,2
0.8492922611522484,0.9084273156421434,0.8115755627009646,0.7635189669087974,0.8259162303664922,0.797724399494311,0.1578798344798917,78,0.3493257462978363,2
0.8441394256817771,0.9026023632100242,0.8231631382316313,0.7707828894269573,0.811042944785276,0.8356510745891277,0.15730176266258444,79,0.353926420211792,2
0.832561066461983,0.894720341775805,0.8228004956629492,0.7691686844229217,0.8068043742405833,0.8394437420986094,0.16330851641406727,80,0.35006117820739746,2
0.848521875564385,0.9092549902922713,0.8152031454783748,0.7723970944309927,0.8462585034013606,0.786346396965866,0.16015568077857523,81,0.3418470025062561,2
0.8438290139064476,0.9068303967186659,0.8184733803720333,0.7715899919289749,0.8307291666666666,0.8065739570164349,0.16372196717321144,82,0.3416369557380676,2
0.8040172927578111,0.8764889687882238,0.8073278584965256,0.7538337368845843,0.8068181818181818,0.8078381795195955,0.18300117392734888,83,0.3361545205116272,2
0.8411312533863102,0.9047266506476779,0.8225602027883396,0.7740112994350282,0.8246505717916137,0.820480404551201,0.16376915051383373,84,0.33736857771873474,2
0.8466424733610258,0.9086160006915209,0.8185926404131698,0.7732041969330105,0.8364116094986808,0.8015170670037927,0.16183991578095913,85,0.3259102404117584,2
0.8353745259165613,0.8996665671185151,0.8183556405353728,0.7699757869249395,0.8251928020565553,0.8116308470290771,0.16745278732283186,86,0.31634721159935,2
0.841989118656312,0.9040778180571294,0.8258706467661692,0.7740112994350282,0.8127294981640147,0.8394437420986094,0.16318451212735471,87,0.31819429993629456,2
0.8391389741737404,0.9046977184401264,0.8098958333333334,0.7643260694108152,0.8348993288590604,0.786346396965866,0.1681778880290487,88,0.3095288574695587,2
0.8180817681054722,0.8904862987673685,0.8028259473346179,0.7522195318805488,0.8159268929503917,0.7901390644753477,0.17761624701026266,89,0.31695225834846497,2
0.8392123442297272,0.9034923520945057,0.8243243243243243,0.7691686844229217,0.8016726403823178,0.8482932996207333,0.16951577824767455,90,0.30659186840057373,2
0.8396440987899585,0.9078167364569445,0.8042188529993408,0.7602905569007264,0.8402203856749312,0.7711757269279393,0.1743803929608851,91,0.3069961965084076,2
0.8399545105652881,0.9073646166845633,0.8112344872632267,0.7667473769168685,0.8391891891891892,0.7850821744627055,0.17236337458057943,92,0.30021464824676514,2
0.8477627776774427,0.9098962968913504,0.8303249097472925,0.7723970944309927,0.7921928817451206,0.8723135271807838,0.16847045665361593,93,0.289384663105011,2
0.8194673333935344,0.8936613458732685,0.7961290322580645,0.744955609362389,0.8129117259552042,0.7800252844500632,0.18109804783207306,94,0.30696651339530945,2
0.8305970065017158,0.9034193121741924,0.7952286282306164,0.7506053268765133,0.8356545961002786,0.7585335018963337,0.17743615713179495,95,0.292711079120636,2
0.8413767608813436,0.9061483659385914,0.825951341235184,0.774818401937046,0.8152709359605911,0.8369152970922883,0.16811737162065907,96,0.2871975302696228,2
0.8344517563662632,0.9005506217879194,0.8228080931943593,0.7667473769168685,0.7988095238095239,0.8482932996207333,0.17425121808360317,97,0.2795223593711853,2
0.8272699566552286,0.8979459284662828,0.8090909090909091,0.7627118644067796,0.8317757009345794,0.7876106194690266,0.17894850163305445,98,0.2769867777824402,2
0.8483553819757992,0.912605700174725,0.8143866409762364,0.7667473769168685,0.8276762402088773,0.8015170670037927,0.1691924547115718,99,0.27485325932502747,2
0.8310739118656312,0.8987997128145262,0.8229426433915212,0.7707828894269573,0.8118081180811808,0.8343868520859671,0.17394412305738846,100,0.27326586842536926,2
0.8373188324002168,0.9048506035935521,0.8135593220338984,0.7602905569007264,0.8079800498753117,0.8192161820480405,0.17271445660055812,101,0.2652946710586548,2
0.8443313165974354,0.912359488105851,0.8126207340631036,0.7651331719128329,0.8280839895013123,0.797724399494311,0.17166466916359832,102,0.2586418390274048,2
0.8280488080187828,0.9007695370409707,0.8134092346616065,0.7619047619047619,0.8139240506329114,0.8128950695322377,0.1817256564708632,103,0.2517601549625397,2
0.8315903241827705,0.9032464687783881,0.8153749212350346,0.7635189669087974,0.8128140703517588,0.8179519595448799,0.17874326410682295,104,0.25414833426475525,2
0.8409421843958823,0.9078795540567335,0.821608040201005,0.7707828894269573,0.8164794007490637,0.8268015170670038,0.1719058236621796,105,0.2417500913143158,2
0.8243210447895972,0.8937018628623536,0.8109517601043025,0.7659402744148507,0.8371467025572006,0.786346396965866,0.18204704845839773,106,0.25522786378860474,2
0.846422363193065,0.9085386183987253,0.8278481012658228,0.7804681194511703,0.8288973384030418,0.8268015170670038,0.16817645712113422,107,0.24581319093704224,2
0.8472858723135271,0.9111037374151956,0.8221092757306226,0.7740112994350282,0.8263090676883781,0.8179519595448799,0.1692776683325274,108,0.24297836422920227,2
0.830935637529348,0.9011752601193503,0.810012836970475,0.7610976594027441,0.8226857887874837,0.797724399494311,0.1791690129839957,109,0.23310019075870514,2
0.816611545060502,0.8908039458874959,0.8040712468193384,0.751412429378531,0.8092189500640204,0.7989886219974716,0.18725328493575397,110,0.22801291942596436,2
0.8198144301968575,0.8928217454258203,0.8072818581293157,0.7522195318805488,0.8017456359102244,0.8128950695322377,0.1901782733958722,111,0.23274797201156616,2
0.8401407576304858,0.9063993688219723,0.8134092346616065,0.7619047619047619,0.8139240506329114,0.8128950695322377,0.18234179106112774,112,0.21970565617084503,2
0.8222864366985732,0.8944879848930329,0.8040973111395646,0.7530266343825666,0.814526588845655,0.7939317319848294,0.18804307531422856,113,0.2200264036655426,2
0.8256783908253567,0.8951858498945949,0.8108791903858318,0.7586763518966909,0.8113924050632911,0.8103666245259166,0.18252413677919785,114,0.20998229086399078,2
0.825283321293119,0.8966248083700679,0.8135810377962844,0.7651331719128329,0.8246753246753247,0.8027812895069533,0.182293192989641,115,0.2151060849428177,2
0.8253058966949611,0.9012165570157189,0.8093994778067886,0.7643260694108152,0.8367071524966262,0.7838179519595448,0.18614847773046186,116,0.20796476304531097,2
0.8223626286797906,0.8965481538260691,0.8045685279187818,0.751412429378531,0.8076433121019109,0.8015170670037927,0.1896169173739994,117,0.2051410675048828,2
0.819546347299982,0.8922519519682574,0.8132417239225485,0.7586763518966909,0.8037037037037037,0.8230088495575221,0.19003180993029764,118,0.19522328674793243,2
0.827159901571248,0.8998061539428646,0.8115015974440895,0.7619047619047619,0.8204134366925064,0.8027812895069533,0.18580925820846417,119,0.19620434939861298,2
0.8383262597074228,0.9087536265926761,0.8192926045016077,0.7732041969330105,0.8337696335078534,0.8053097345132744,0.18003334318298772,120,0.194588303565979,2
0.8310231172114864,0.9036702855118661,0.8102094240837696,0.7659402744148507,0.8398914518317503,0.7825537294563844,0.18471178350966136,121,0.1951213777065277,2
0.8373668051291312,0.9046551558276856,0.8233846153846154,0.768361581920904,0.802158273381295,0.8457648546144121,0.18339721062055686,122,0.1850353330373764,2
0.8302414439227018,0.9026396140800567,0.8096446700507615,0.7578692493946732,0.8127388535031848,0.8065739570164349,0.18785133586165245,123,0.19207020103931427,2
0.8167695728733971,0.893876971014214,0.8088139987038238,0.7619047619047619,0.8297872340425532,0.7888748419721872,0.19129356224508598,124,0.18587569892406464,2
